step,S,E,I,R
635,0.99995,0.0,0.0,5.0e-5
636,0.99995,0.0,0.0,5.0e-5
637,0.99995,0.0,0.0,5.0e-5
638,0.99995,0.0,0.0,5.0e-5
639,0.99995,0.0,0.0,5.0e-5
640,0.99995,0.0,0.0,5.0e-5
641,0.99995,0.0,0.0,5.0e-5
642,0.99995,0.0,0.0,5.0e-5
643,0.99995,0.0,0.0,5.0e-5
644,0.99995,0.0,0.0,5.0e-5
645,0.99995,0.0,0.0,5.0e-5
646,0.99995,0.0,0.0,5.0e-5
647,0.99995,0.0,0.0,5.0e-5
648,0.99995,0.0,0.0,5.0e-5
649,0.99995,0.0,0.0,5.0e-5
650,0.99995,0.0,0.0,5.0e-5
651,0.99995,0.0,0.0,5.0e-5
652,0.99995,0.0,0.0,5.0e-5
653,0.99995,0.0,0.0,5.0e-5
654,0.99995,0.0,0.0,5.0e-5
655,0.99995,0.0,0.0,5.0e-5
656,0.99995,0.0,0.0,5.0e-5
657,0.99995,0.0,0.0,5.0e-5
658,0.99995,0.0,0.0,5.0e-5
659,0.99995,0.0,0.0,5.0e-5
660,0.99995,0.0,0.0,5.0e-5
661,0.99995,0.0,0.0,5.0e-5
662,0.99995,0.0,0.0,5.0e-5
663,0.99995,0.0,0.0,5.0e-5
664,0.99995,0.0,0.0,5.0e-5
665,0.99995,0.0,0.0,5.0e-5
666,0.99995,0.0,0.0,5.0e-5
667,0.99995,0.0,0.0,5.0e-5
668,0.99995,0.0,0.0,5.0e-5
669,0.99995,0.0,0.0,5.0e-5
670,0.99995,0.0,0.0,5.0e-5
671,0.99995,0.0,0.0,5.0e-5
672,0.99995,0.0,0.0,5.0e-5
673,0.99995,0.0,0.0,5.0e-5
674,0.99995,0.0,0.0,5.0e-5
675,0.99995,0.0,0.0,5.0e-5
676,0.99995,0.0,0.0,5.0e-5
677,0.99995,0.0,0.0,5.0e-5
678,0.99995,0.0,0.0,5.0e-5
679,0.99995,0.0,0.0,5.0e-5
680,0.99995,0.0,0.0,5.0e-5
681,0.99995,0.0,0.0,5.0e-5
682,0.99995,0.0,0.0,5.0e-5
683,0.99995,0.0,0.0,5.0e-5
684,0.99995,0.0,0.0,5.0e-5
685,0.99995,0.0,0.0,5.0e-5
686,0.99995,0.0,0.0,5.0e-5
687,0.99995,0.0,0.0,5.0e-5
688,0.99995,0.0,0.0,5.0e-5
689,0.99995,0.0,0.0,5.0e-5
690,0.99995,0.0,0.0,5.0e-5
691,0.99995,0.0,0.0,5.0e-5
692,0.99995,0.0,0.0,5.0e-5
693,0.99995,0.0,0.0,5.0e-5
694,0.99995,0.0,0.0,5.0e-5
695,0.99995,0.0,0.0,5.0e-5
696,0.99995,0.0,0.0,5.0e-5
697,0.99995,0.0,0.0,5.0e-5
698,0.99995,0.0,0.0,5.0e-5
699,0.99995,0.0,0.0,5.0e-5
700,0.99995,0.0,0.0,5.0e-5
701,0.99995,0.0,0.0,5.0e-5
702,0.99995,0.0,0.0,5.0e-5
703,0.99995,0.0,0.0,5.0e-5
704,0.99995,0.0,0.0,5.0e-5
705,0.99995,0.0,0.0,5.0e-5
706,0.99995,0.0,0.0,5.0e-5
707,0.99995,0.0,0.0,5.0e-5
708,0.99995,0.0,0.0,5.0e-5
709,0.99995,0.0,0.0,5.0e-5
710,0.99995,0.0,0.0,5.0e-5
711,0.99995,0.0,0.0,5.0e-5
712,0.99995,0.0,0.0,5.0e-5
713,0.99995,0.0,0.0,5.0e-5
714,0.99995,0.0,0.0,5.0e-5
715,0.99995,0.0,0.0,5.0e-5
716,0.99995,0.0,0.0,5.0e-5
717,0.99995,0.0,0.0,5.0e-5
718,0.99995,0.0,0.0,5.0e-5
719,0.99995,0.0,0.0,5.0e-5
720,0.99995,0.0,0.0,5.0e-5
721,0.99995,0.0,0.0,5.0e-5
722,0.99995,0.0,0.0,5.0e-5
723,0.99995,0.0,0.0,5.0e-5
724,0.99995,0.0,0.0,5.0e-5
725,0.99995,0.0,0.0,5.0e-5
726,0.99995,0.0,0.0,5.0e-5
727,0.99995,0.0,0.0,5.0e-5
728,0.99995,0.0,0.0,5.0e-5
729,0.99995,0.0,0.0,5.0e-5
730,0.99995,0.0,0.0,5.0e-5
