27,0.82143873845546655,0.057694332833017926,0.065577322681273989,0.055289606030242355
28,0.79323584086732468,0.065650747807203036,0.075964914326473995,0.065148496998999189
29,0.76185106148855641,0.074089493692604577,0.08752176536963728,0.07653767944920252
30,0.72732523078344025,0.082837618976807956,0.10021861087652256,0.089618539363229971
31,0.68982832906670466,0.091660361509373831,0.11396711406454306,0.1045441953593792
32,0.64967667184993083,0.10026427736959778,0.12860870458255416,0.12145034619791788
33,0.60733907607984505,0.10830906214672588,0.14390710211961505,0.1404447596538147
34,0.56342790098640649,0.11542907726498464,0.15954693491628241,0.16159608683232718
35,0.51867266119016597,0.12126371687246129,0.1751406037773128,0.18492301816006054
36,0.47387691496212164,0.12549338568008539,0.19024464763642779,0.21038505172136582
37,0.42986274826113419,0.12787566566872652,0.20438535646642197,0.23787622960371782
38,0.38741037293770841,0.12827507783122177,0.21709150950036765,0.26722303973070261
39,0.34720200622459568,0.126680370242894,0.22793036605878728,0.29818725747372343
40,0.30977857978352674,0.12320560121410418,0.23654195275710665,0.33047386624526282
41,0.27551502534404793,0.11807481951465568,0.24266668096699898,0.36374347417429781
42,0.24461580682258671,0.1115937304826055,0.2461624651205308,0.39762799757427747
43,0.21712834173953072,0.10411421543088921,0.24700948407543838,0.43174795875414218
44,0.19296913266024357,0.095998276035432664,0.24530296195614251,0.46572962934818168
45,0.17195635711681445,0.087586963645392049,0.24123624153633488,0.49922043770145913
46,0.1538431965752374,0.079177759951799098,0.23507757202894439,0.53190147144401956
47,0.13834772367135598,0.071011533898311691,0.227144316597919,0.56349642583241388
48,0.12517701357474478,0.06326828262472757,0.21777784611875178,0.59377685768177635
49,0.11404476820482599,0.056069702112186086,0.20732151141720834,0.62256401826577989
50,0.10468287725049631,0.049486229840042563,0.19610307850147049,0.6497278144079911
51,0.096847955795388227,0.043546361528962296,0.18442210027802836,0.67518358239762155
52,0.090324099151611908,0.038246512680219565,0.17254201030800931,0.69888737786015975
53,0.084923029495551111,0.03356025603715445,0.16068629292900288,0.72083042153829213
54,0.080482609538483699,0.029446277410941493,0.14903788139369104,0.74103323165688417
55,0.076864460383972696,0.025854787963086226,0.13774090426222363,0.75953984739071789
56,0.073951198709791083,0.022732397872974538,0.12690397804562881,0.77641242537160604
57,0.071643626818605671,0.020025610985072436,0.1166043780247292,0.79172638417159313
58,0.06985807319043208,0.01768317061805114,0.10689257059904918,0.80556618559246795
59,0.068523986350082597,0.015657501562357481,0.097796734994158724,0.81802177709340151
60,0.0675818228054193,0.013905475693451788,0.089327026703087647,0.82918567479804139
61,0.066981231860702956,0.012388695405978018,0.081479434779567553,0.83915063795375178
62,0.066679518829680165,0.011073451130013264,0.074239160189308998,0.84800786985099785
63,0.066640357814799017,0.009930472827371209,0.067583495698463836,0.85584567365936626
64,0.066832721634818307,0.0089345636896533218,0.061484223168702876,0.86274849150682598
65,0.067229996838147496,0.0080641783530217819,0.05590956569424816,0.86879625911458302
66,0.067809254183016393,0.0073009877325404546,0.05082574342498427,0.87406401465945949
67,0.068550648343210535,0.0066294574105563451,0.046198186228713703,0.87862170801752004
68,0.069436924224463292,0.006036455522324723,0.041992455960567741,0.88253416429264486
69,0.070453010771402536,0.0055108983890964254,0.038174927835474048,0.88586116300402751
70,0.071585686318610939,0.0050434369647946679,0.034713275541634524,0.88865760117496029
71,0.072823302316755115,0.0046261838269370326,0.031576799187343067,0.89097371466896524
72,0.074155554636069973,0.0042524784295086878,0.028736629531037356,0.89285533740338452
73,0.075573293639529832,0.0039166872409330871,0.026165836570459122,0.89434418254907844
74,0.077068365867558983,0.003614034912817774,0.023839465666483695,0.89547813355313999
75,0.078633481531077437,0.0033404625459891963,0.021734520046568475,0.89629153587636534
76,0.080262103115223457,0.0030925092845399196,0.019829904796248989,0.89681548280398804
77,0.081948351293694835,0.002867213769283946,0.01810634428465956,0.89707809065236199
78,0.083686925079771185,0.0026620323474879698,0.016546282336288409,0.8971047602364528
79,0.085473033725948236,0.0024747713196604038,0.015133772298262247,0.89691842265612942
80,0.087302338355982514,0.0023035308779560787,0.01385436239854917,0.89653976836751259
81,0.089170901692776333,0.0021466587380223529,0.012694980384966369,0.89598745918423539
82,0.091075144550807896,0.0020027117786717208,0.01164382032144529,0.89527832334907531
83,0.093011808007298788,0.001870424278712425,0.010690233546119634,0.89442753416786935
84,0.094977920363825824,0.0017486815779858729,0.0098246251213191006,0.89344877293686931
85,0.096970768169153496,0.0016364981924457188,0.0090383565906729784,0.89235437704772791
86,0.098987870702354278,0.0015329995842618337,0.0083236554713994517,0.89115547424198449
87,0.10102695741894301,0.0014374069311354168,0.007673531623993814,0.88986210402592769
88,0.10308594794669761,0.0013490243579876225,0.0070817004351616999,0.888483327260153
89,0.10516293428600268,0.0012672281924579628,0.0065425126052588434,0.88702732491628067
90,0.10725616492507188,0.0011914578864334409,0.0060508902344162856,0.88550148695407849
91,0.10936403062578183,0.0011212083119754245,0.0056022688405359998,0.88391249222170676
92,0.11148505167307746,0.0010560231939971208,0.0051925449083900363,0.88226638022453541
93,0.1136178664115764,0.00099548948599238111,0.0048180285550355785,0.88056861554739574
94,0.11576122091837636,0.00093923253082152337,0.0044754008971258225,0.87882414565367639
95,0.11791395968216249,0.00088691187752562009,0.0041616757161711156,0.8770374527241408
96,0.12007501717633305,0.00083821764861664102,0.0038741650351107673,0.87521260013993951
97,0.12224341022865114,0.00079286737130825958,0.0036104482412155185,0.87335327415882513
98,0.12441823110241063,0.00075060320155744475,0.0033683444145027599,0.8714628212815293
99,0.12659864121468514,0.00071118948227162789,0.0031458875461499204,0.86954428175689347
100,0.12878386542624756,0.00067441058716286571,0.0029413043568539943,0.86760041962973566
101,0.13097318684546963,0.00064006900995523276,0.0027529944500167144,0.86563374969455864
102,0.13316594209515811,0.00060798366534360311,0.0025795125585671404,0.86364656168093146
103,0.1353615169970287,0.00057798837355863518,0.0024195526668656618,0.86164094196254737
104,0.13755934263350747,0.00054993050485383323,0.0022719338102895692,0.85961879305134936
105,0.13975889175089898,0.00052366976388869399,0.0021355873746957588,0.85758185111051699
106,0.14195967547176788,0.00049907709699194064,0.0020095457359722373,0.85553170169526827
107,0.14416124028772542,0.00047603370777488688,0.0018929320963543886,0.85346979390814581
108,0.14636316530675911,0.00045443016862672041,0.0017849513891536573,0.85139745313546111
109,0.14856505973185244,0.00043416561734087631,0.0016848821371046325,0.84931589251370254
110,0.15076656054995183,0.00041514702955886061,0.0015920691617729477,0.84722622325871688
111,0.15296733041239249,0.00039728855892638438,0.0015059170524781473,0.84512946397620348
112,0.15516705568972824,0.00038051093787791685,0.0014258843130715577,0.84302654905932284
113,0.15736544468554325,0.00036474093283310564,0.0013514781137665924,0.8409183362678575
114,0.15956222599528991,0.00034991084832883496,0.0012822495831415277,0.83880561357324002
115,0.16175714699750704,0.00033595807524574705,0.0012177895825114409,0.83668910534473617
116,0.16394997246595197,0.00032282467883545111,0.0011577249111797848,0.83456947794403302
117,0.16614048329223921,0.00031045702272870188,0.0011017148967079793,0.83244734478832427
118,0.16832847530953263,0.0002988054255172354,0.0010494483293541209,0.83032327093559632
119,0.17051375820869769,0.00028782384686223625,0.0010006407042940796,0.8281977772401462
120,0.17269615453909684,0.0002774696003984506,0.00095503173920850838,0.82607134412129635
121,0.17487549878691327,0.00026770309098120992,0.00091238313835068021,0.82394441498375504
122,0.1770516365245208,0.000258487574069478,0.00087247657735041104,0.82181739932405951
123,0.17922442362499436,0.00024978893525593588,0.00083511188580155378,0.81969067555394837
124,0.18139372553637287,0.00024157548814882513,0.00080010540716312034,0.81756459356831535
125,0.18355941661076033,0.00023381778898292748,0.00076728851771142633,0.81543947708254527
126,0.18572137948377637,0.00022648846649132558,0.00073650628824344371,0.81331562576148853
127,0.18787950450025809,0.00021956206570772937,0.000707616273977145,0.8111933171600566
128,0.19003368918246541,0.00021301490449309948,0.00068048741964739227,0.80907280849339358
129,0.19218383773736514,0.00020682494169170306,0.00065499906817750159,0.80695433825276508
130,0.1943298605998581,0.00020097165592204111,0.00063104006253624314,0.80483812768168295
131,0.19647167400908042,0.00019543593409851445,0.00060850793148478014,0.80272438212533581
132,0.19860919961515128,0.00019019996886133654,0.00058730815089306826,0.80061329226509392
133,0.20074236411395879,0.00018524716416599244,0.00056735347317396012,0.79850503524870087
134,0.20287109890777644,0.0001805620483503145,0.00054856331815759983,0.79639977572571519
135,0.2049953397896849,0.00017613019405771647,0.00053086321941921469,0.79429766679683744
136,0.2071150266499415,0.00017193814444995211,0.00051418432068946554,0.79219885088491848
137,0.20923010320258958,0.00016797334519250224,0.00049846291752641571,0.79010346053469105
138,0.21134051673074108,0.000164224081740854,0.00048364003991925255,0.78801161914759843
139,0.21344621784909071,0.00016067942149697114,0.00046966107193267798,0.78592344165747929
140,0.215547160282336,0.00015732916044255917,0.00045647540489314741,0.78383903515232789
141,0.21764330065828388,0.00015416377388967318,0.0004440361209689989,0.78175849944685694
142,0.21973459831452027,0.00015117437102011062,0.00043229970431052242,0.77968192761014876
143,0.22182101511760791,0.00014835265291317476,0.00042122577719720515,0.77760940645228138
144,0.22390251529385821,0.00014569087378703987,0.0004107768588913187,0.77554101697346312
145,0.22597906527079725,0.00014318180520233453,0.00040091814512287617,0.7734768347788773
146,0.2280506335285129,0.0001408187029978931,0.00039161730633358505,0.77141693046215531
147,0.23011719046013276,0.00013859527674809881,0.00038284430298927101,0.7693613699601296
148,0.23217870824073866,0.0001365056615490261,0.00037457121643356441,0.76731021488127849
149,0.23423516070407577,0.00013454439195684088,0.00036677209390240925,0.7652635228100646
150,0.23628652322646168,0.00013270637791677349,0.00035942280645092826,0.76322134758917026
151,0.23833277261734404,0.00013098688253457147,0.00035250091866292736,0.76118373958145791
152,0.24037388701599599,0.00012938150155477788,0.00034598556912023552,0.75915074591332854
153,0.24240984579387401,0.00012788614442157533,0.00033985736070540093,0.75712241070099873
154,0.24444062946219727,0.00012649701680837651,0.00033409825989810045,0.75509877526109581
155,0.24646621958433751,0.0001252106045119182,0.00032869150430395806,0.7530798783068462
156,0.24848659869263626,0.00012402365861540409,0.00032362151772518397,0.75106575613102267
157,0.25050175020929283,0.00012293318183331258,0.00031887383214633264,0.74905644277672701
158,0.25251165837098843,0.00012193641595790592,0.00031443501606622372,0.74705197019698666
159,0.25451630815693521,0.00012103083033430381,0.00031029260865931977,0.74505236840407052
160,0.25651568522005519,0.00012021411129727074,0.00030643505929714676,0.74305766560934972
161,0.25850977582101647,0.00011948415250866409,0.00030285167200320084,0.74106788835447102
162,0.26049856676486582,0.00011883904613983932,0.00029953255445363955,0.73908306163454018
163,0.26248204534001396,0.00011827707484825438,0.00029646857117132154,0.73710320901396587
164,0.26446019925934372,0.0001177967045020918,0.00029365130059278512,0.73512835273556087
165,0.26643301660322011,0.00011739657761096017,0.0002910729957168792,0.73315851382345154
166,0.26840048576419684,0.00011707550742467572,0.00028872654807025736,0.73119371218030782
167,0.27036259539321922,0.00011683247266579043,0.00028660545474908376,0.72923396667936535
168,0.27231933434713562,0.00011666661286494946,0.00028470378831831788,0.72727929525168045
169,0.27427069163733503,0.00011657722427135404,0.00028301616937003956,0.72532971496902288
170,0.27621665637933601,0.0001165637563135952,0.00028153774156065365,0.7233852421227891
171,0.27815721774315944,0.00011662580858893415,0.00028026414896363061,0.72144589229928724
172,0.28009236490432038,0.00011676312836175026,0.00027919151558986451,0.7195116804517272
173,0.28202208699528086,0.0001169756085543786,0.00027831642694188308,0.71758262096922198
174,0.28394637305720777,0.00011726328621593113,0.00027763591348117675,0.71565872774309425
175,0.28586521199188386,0.00011762634145695353,0.00027714743589991392,0.7137400142307585
176,0.28777859251362187,0.00011806509683992696,0.00027684887209939628,0.71182649351743787
177,0.28968650310103305,0.00011858001721769596,0.00027673850578787475,0.7099181783759605
178,0.29158893194850238,0.00011917171001390044,0.00027681501661986686,0.7080150813248629
179,0.29348586691722456,0.00011984092594142372,0.00027707747180798236,0.70611721468502497
180,0.29537729548565228,0.00012058856015675118,0.000277525319146534,0.70422459063504328
181,0.29726320469920936,0.00012141565384997572,0.00027815838139395898,0.70233722126554554
182,0.29914358111911826,0.0001223233962719962,0.00027897685196835286,0.70045511863264032
183,0.30101841077019181,0.0001233131272022437,0.00027998129191728657,0.69857829481068756
184,0.30288767908743347,0.00012438633986204688,0.00028117262812957889,0.69670676194457382
185,0.30475137086128906,0.00012554468428052057,0.00028255215276288474,0.69484053230166654
186,0.30660947018138879,0.00012678997112164003,0.00028412152386687043,0.69297961832362187
187,0.3084619603786129,0.00012812417598295544,0.00028588276718742665,0.69112403267821587
188,0.31030882396531156,0.00012954944417821555,0.00028783827914284898,0.68927378831136654
189,0.31215004257349971,0.00013106809601801388,0.00028999083096823477,0.68742889849951339
190,0.31398559689084643,0.00013268263260445535,0.00029234357402953027,0.68558937690251875
191,0.31581546659426646,0.00013439574215777056,0.00029490004631375162,0.6837552376172612
192,0.31763963028091713,0.00013621030689479099,0.0002976641801069188,0.68192649523208038
193,0.31945806539639332,0.00013812941048124786,0.00030064031087621688,0.68010316488224865
194,0.32127074815990481,0.00014015634608197672,0.0003038331873778579,0.67828526230663477
195,0.32307765348621037,0.00014229462503531179,0.0003072479830170848,0.67647280390573672
196,0.32487875490407081,0.00014454798618024223,0.0003108903084917626,0.67466580680125687
197,0.32667402447097371,0.0001469204058672905,0.00031476622575606457,0.6728642888974028
198,0.32846343268386652,0.00014941610868656453,0.00031888226334590768,0.67106826894410077
199,0.33024694838562579,0.00015203957894904444,0.00032324543311304066,0.66927776660231186
200,0.3320245386669694,0.00015479557295989714,0.00032786324842007467,0.66749280251165033
201,0.33379616876350993,0.00015768913212547864,0.00033274374385427482,0.66571339836050991
202,0.33556180194762508,0.00016072559693869386,0.00033789549652364317,0.66393957695891204
203,0.33732139941480582,0.00016391062189054903,0.0003433276490047314,0.66217136231429841
204,0.33907492016412266,0.00016725019135905753,0.00034904993401774746,0.66040877971050027
205,0.34082232087243114,0.00017075063653016259,0.00035507270091089525,0.65865185579012753
206,0.34256355576191527,0.00017441865340902613,0.00036140694404252443,0.65690061864063298
207,0.34429857646054352,0.00017826132198391304,0.00036806433315659924,0.65515509788431581
208,0.34602733185498907,0.0001822861266089879,0.00037505724585423902,0.65341532477254749
209,0.34774976793553819,0.00018650097767664264,0.00038239880227166419,0.65168133228451319
210,0.34946582763248413,0.00019091423465450553,0.00039010290208282931,0.64995315523077823
211,0.35117545064347239,0.00019553473056704794,0.00039818426395335255,0.64823083036200679
212,0.35287857325123406,0.00020037179800672355,0.00040665846758109153,0.64651439648317788
213,0.35457512813110786,0.00020543529676484795,0.00041554199846789139,0.64480389457365905
214,0.35626504414772003,0.00021073564317797126,0.0004248522955766649,0.64309936791352496
215,0.35794824614014698,0.00021628384129131477,0.00043460780203807674,0.64140086221652304
216,0.35962465469485522,0.00022209151594695134,0.00044482801908172928,0.63970842577011577
217,0.36129418590566137,0.00022817094791080584,0.00045553356337789256,0.63802210958304961
218,0.36295675111991854,0.0002345351111592522,0.00046674622798752261,0.63634196754093431
219,0.36461225667008257,0.00024119771245308282,0.00047848904713058033,0.63466805657033343
220,0.36626060358976614,0.00024817323333393499,0.0004907863649955223,0.63300043681190421
221,0.36790168731333395,0.00025547697468586948,0.00050366390882629927,0.63133917180315369
222,0.36953539735803825,0.00026312510401271273,0.00051714886653728002,0.62968432867141144
223,0.37116161698763689,0.000271134705589983,0.00053126996912123867,0.62803597833765146
224,0.37278022285637102,0.00027952383365871828,0.00054605757813088569,0.62639419573183908
225,0.37439108463212273,0.00028831156883728785,0.00056154377853042141,0.62475906002050896
226,0.37599406459749879,0.00029751807793628279,0.0005777624772302126,0.62313065484733421
227,0.37758901722752081,0.00030716467737081348,0.00059474950763493864,0.6215090685874729
228,0.37917578874252639,0.00031727390037395939,0.00061254274055340548,0.61989439461654572
229,0.38075421663481185,0.00032786956822466985,0.0006311822018366535,0.61828673159512637
230,0.38232412916746461,0.00033897686571305105,0.00065071019712993551,0.61668618376969186
231,0.38388534484375253,0.00035062242107562481,0.00067117144414358023,0.61509286129102769
232,0.38543767184535094,0.0003628343906427236,0.00069261321286759098,0.61350688055113822
233,0.38698090743759922,0.00037564254844959746,0.00071508547417498548,0.61192836453977573
234,0.38851483733988884,0.00038907838107193204,0.00073864105727923794,0.61035744322175944
235,0.39003923505918991,0.00040317518795517288,0.00076333581653161378,0.60879425393632292
236,0.39155386118462748,0.00041796818751515575,0.00078922880806450637,0.60723894181979277
237,0.39305846264092237,0.00043349462929486159,0.00081638247680691865,0.60569166025297572
238,0.39455277189841381,0.00044979391246842469,0.00084486285441772314,0.60415257133470002
239,0.39603650613727914,0.00046690771098855966,0.00087473976870101433,0.60262184638303129
240,0.39750936636347051,0.00048488010567703996,0.00090608706508539104,0.60109966646576685
241,0.39897103647379084,0.00050375772355939629,0.000938982840765015,0.59958622296188446
242,0.40042118226743373,0.00052358988474422404,0.00097350969211428852,0.59808171815570754
243,0.40185945040122489,0.00054442875714391225,0.0010097549759995037,0.59658636586563141
244,0.40328546728571396,0.00056632951932672395,0.0010478110856191826,0.59510039210933996
245,0.40469883791918682,0.00058935053177934743,0.0010877757415093802,0.59362403580752432
246,0.40609914465659958,0.00061355351684364034,0.0011297522983501427,0.59215754952820654
247,0.40748594591037735,0.00063900374757048606,0.0011738500682036612,0.59070120027384843
248,0.40885877477997534,0.00066577024570663894,0.001220184660802395,0.58925527031351543
249,0.41021713760707501,0.00069392598899611576,0.0012688783414853244,0.58782005806244342
250,0.4115605124532819,0.00072354812793499232,0.0013200604073511815,0.58639587901143175
251,0.41288834749721343,0.00075471821206612836,0.0013738675821573932,0.58498306670856282
252,0.41420005934791321,0.00078752242583694158,0.0014304444304408255,0.58358197379580889
253,0.41549503127161741,0.0008220518339673203,0.0014899437912692119,0.58219297310314599
254,0.41677261132902577,0.00085840263618433272,0.0015525272319481447,0.58081645880284172
255,0.41803211042040811,0.00089667643107361897,0.0016183655219051787,0.57945284762661298
256,0.4192728002361103,0.00093698048867206691,0.001687639126847111,0.57810258014837046
257,0.42049391111032436,0.00097942803128019942,0.0017605387231357007,0.57676612213525957
258,0.42169462977636385,0.0010241385218030324,0.0018372657321474777,0.57544396596968539
259,0.4228740970221479,0.0010712379587321252,0.0019180328741709551,0.57413663214494881
260,0.42403140524515526,0.0011208591766560605,0.0020030647411452044,0.57284467083704327
261,0.42516559590679032,0.0011731421509282619,0.0020925983872526702,0.57156866355502856
262,0.42627565688689706,0.0012282343048263355,0.0021868839360410703,0.57030922487223523
263,0.4273605197401078,0.0012862908172020916,0.002286185202358629,0.5690670042403313
264,0.42841905685681742,0.0013474749282420587,0.0023907803269375793,0.56784268788800285
265,0.42945007853286415,0.0014119582405303481,0.0025009624209462481,0.56663700080565926
266,0.43045232995348731,0.0014799210121247668,0.0026170402172430158,0.56545070881714488
267,0.43142448809885092,0.0015515524378186486,0.002739338724398513,0.56428462073893215
268,0.43236515858038366,0.0016270509141604217,0.0028681998787976545,0.56313959062665864
269,0.43327287241942936,0.0017066242831361687,0.0030039831892822804,0.56201652010815262
270,0.43414608278223982,0.0017904900486831318,0.0031470663678397634,0.56091636080123775
271,0.43498316168821216,0.0018788755593906377,0.0032978459387744169,0.55984011681362333
272,0.43578239671149938,0.0019720181498561421,0.0034567378176083522,0.55878884732103662
273,0.43654198769973118,0.0020701652321958998,0.0036241778496383923,0.55776366921843501
274,0.43726004353760406,0.002173574328161211,0.0038006222966181858,0.55676575983761711
275,0.43793457898755844,0.0022825130311829442,0.0039865482584330479,0.55579635972282615
276,0.43856351164467572,0.0023972588864619314,0.0041824540148841082,0.55485677545397882
277,0.4391446590483275,0.0025180991759461511,0.0043888592707946646,0.5539483825049325
278,0.43967573599899312,0.0026453305936960476,0.0046063052855945313,0.55307262812171698
279,0.440154352135052,0.0027792587957493815,0.0048353548663301925,0.55223103420286912
280,0.44057800983123091,0.0029201978071739351,0.0050765922006965492,0.55142520016089946
281,0.44094410248774901,0.003068469267563071,0.0053306225042020873,0.5506568057404867
282,0.4412499132870038,0.0032244014948151108,0.0055980714529819363,0.54992761376519994
283,0.44149261450284494,0.0033883283456796493,0.0058795843710889046,0.54923947278038732
284,0.44166926745600543,0.0035605878502981943,0.0061758251383567577,0.54859431955534044
285,0.44177682321801448,0.0037415205968682986,0.0064874747821893411,0.54799418140292866
286,0.44181212417476451,0.0039314678416861298,0.0068152297139428449,0.54744117826960736
287,0.44177190656968213,0.0041307693192502524,0.0071597995680102271,0.54693752454305822
288,0.44165280415496211,0.0043397607269301981,0.0075219045993767655,0.54648553051873183
289,0.44145135308730027,0.0045587708590209951,0.0079022725934020013,0.54608760346027763
290,0.44116399821171814,0.0047881183659364106,0.0083016352400243909,0.5457462481823222
291,0.44078710088304346,0.0050281081159692202,0.0087207239236300627,0.54546406707735851
292,0.44031694847899405,0.005279027139608,0.0091602648796482392,0.54524375950175086
293,0.43974976576113572,0.0055411401399979212,0.0096209736697276046,0.54508812042913979
294,0.43908172823971658,0.0058146845579255518,0.010103548929326963,0.54500003827303201
295,0.43830897769495164,0.0060998651858539914,0.010608665344957422,0.54498249177423785
296,0.43742764000010093,0.0063968483331899584,0.011136965823397049,0.54503854584331279
297,0.43643384537999558,0.0067057555542712121,0.011689052822230216,0.54517134624350394
298,0.43532375122182748,0.0070266569616414315,0.012265478820316292,0.54538411299621581
299,0.43409356753234646,0.0073595641601161485,0.012866735918535648,0.54568013238900293
300,0.43273958510643618,0.007704422851975261,0.013493244575649498,0.5460627474659403
301,0.43125820643578572,0.0080611051803179731,0.014145341501566202,0.5465353468823313
302,0.42964597934252052,0.0084294018960760168,0.014823266750903933,0.5471013520105007
303,0.42789963327088887,0.0088090144541914332,0.015527150083579846,0.54776420219134103
304,0.42601611811026147,0.0091995471656981589,0.016256996686245147,0.54852733803779652
305,0.42399264535494519,0.0096004995544381935,0.017012672378607478,0.54939418271201046
306,0.42182673133107484,0.010011259089279016,0.017793888461769561,0.55036812111787792
307,0.41951624213900607,0.010431094484204921,0.018600186401219406,0.55145247697557098
308,0.41705943987246213,0.010859149778594191,0.019430922574380602,0.55265048777456449
309,0.41445502958498825,0.011294439427273746,0.020285253350790403,0.55396527763694892
310,0.41170220638235017,0.011735844643332929,0.021162120810893706,0.55539982816342448
311,0.4088007019292198,0.012182111244843589,0.022060239445747892,0.55695694738019008
312,0.40575082957317693,0.01263184925818322,0.022978084213008631,0.55863923695563256
313,0.4025535272125314,0.013083534524209668,0.023913880352574319,0.56044905791068611
314,0.39921039697089677,0.013535512537798588,0.024865595386194195,0.56238849510511202
315,0.39572374069521016,0.01398600472512484,0.025830933737071553,0.56445932084259509
316,0.3920965902693912,0.014433117325738607,0.026807334405875877,0.56666295799899591
317,0.38833273173728672,0.014874852997557112,0.027791972126564514,0.5690004431385931
318,0.38443672225967651,0.015309125202483675,0.028781762397176121,0.57147239014066509
319,0.38041389899392042,0.015733775359216211,0.029773370735834918,0.57407895491102956
320,0.37627037908323513,0.016146592669348484,0.030763226449662406,0.57681980179775516
321,0.37201305007621155,0.016545336435264093,0.031747541123874866,0.57969407236465076
322,0.36764955026507012,0.016927760596466366,0.032722331940612075,0.58270035719785263
323,0.36318823863060307,0.01729164011843393,0.033683449823482495,0.58583667142748186
324,0.35863815430825791,0.017634798778941155,0.034626612276906818,0.58910043463589534
325,0.35400896573707519,0.01795513781549431,0.035547440652584375,0.59248845579484744
326,0.34931090991325553,0.018250664828687181,0.036441501433237121,0.59599692382482139
327,0.34455472243372143,0.018519522284288645,0.037304350981464202,0.59962140430052702
328,0.33975155927192213,0.018760014925681322,0.038131583064944637,0.60335684273745316
329,0.33491291146767527,0.018970635401030667,0.038918878344571917,0.60719757478672354
330,0.33005051412456776,0.019150087428364226,0.039662054905614343,0.6111373435414551
331,0.32517625128270983,0.019297305867364504,0.040357118829528138,0.61516932402039892
332,0.32030205836318409,0.019411473138456412,0.041000313750715486,0.61928615474764537
333,0.31543982395709397,0.019492031525526865,0.041588168322316411,0.62347997619506423
334,0.31060129275280124,0.019538691014733531,0.042117540530624283,0.62774247570184261
335,0.30579797135856202,0.019551432453460672,0.04258565784982471,0.63206493833815425
336,0.30104103868589371,0.019530505954696964,0.042990152316588044,0.63643830304282301
337,0.29634126241591568,0.019476424616459723,0.043329089724889198,0.64085322324273697
338,0.29170892288329259,0.019389953766689335,0.043600992290875419,0.64530013105914419
339,0.28715374548892475,0.019272096074839925,0.043804854309766647,0.64976930412647038
340,0.28268484250328213,0.019124072986403874,0.043940150514624604,0.65425093399569101
341,0.27831066485811862,0.018947303031046608,0.044006837042605183,0.65873519506823119
342,0.27403896425622748,0.018743377625397149,0.044005345109976821,0.66321231300840011
343,0.26987676566740865,0.018514035035795455,0.043936567684900028,0.66767263161189727
344,0.26583035003334071,0.018261133183899832,0.043801839619503104,0.67210667716325778
345,0.26190524678254201,0.017986621969912412,0.043602911853950772,0.6765052193935962
346,0.25810623556522111,0.017692515756475721,0.043341920430084432,0.68085932824822004
347,0.25443735646076487,0.017380866604263707,0.043021351147414275,0.68516042578755831
348,0.25090192779013343,0.017053738781924666,0.042644000757945937,0.68940033266999723
349,0.24750257058191347,0.01671318499276065,0.042212935628274696,0.69357130879705242
350,0.24424123869295475,0.016361224672910325,0.041731448798767744,0.69766608783536854
351,0.24111925356975286,0.015999824625250136,0.041203016342925114,0.70167790546207331
352,0.23813734265136713,0.015630882163768976,0.040631253878605444,0.70560052130625994
353,0.23529568045428828,0.015256210858266672,0.04001987401089023,0.70942823467655625
354,0.23259393143953738,0.014877528891660838,0.039372645398531358,0.71315589427027204
355,0.23003129383751397,0.014496449974011023,0.038693354036927065,0.7167789021515496
