43,0.21228165304961508,0.10195400314001379,0.24565482322013973,0.44010952059023123
44,0.18901492798096464,0.093831604859020951,0.24333951656850675,0.4738139505915076
45,0.16880495637916842,0.08549556086301921,0.23876764878308496,0.50693183397472741
46,0.15139613880914246,0.077222983972794368,0.23221870479332321,0.53916217242474007
47,0.13650598309736708,0.069234072121349355,0.22401213582285212,0.57024780895843152
48,0.12384672357639501,0.061690113869260883,0.21448386197675898,0.59997930057758531
49,0.11314068199316953,0.054697379679404592,0.20396627757093153,0.62819566075649447
50,0.10413001912141411,0.048314656348122903,0.19277276229516221,0.65478256223530074
51,0.096581972985063838,0.042562449066588258,0.18118690511826654,0.67966867283008148
52,0.090290776452241525,0.037432361324228093,0.16945608093207065,0.70282078129145997
53,0.085077333800413379,0.03289568626735058,0.15778868909632721,0.72423829083590907
54,0.080787527997650779,0.0289106961880898,0.14635422952835139,0.74394754628590831
55,0.077289804778528495,0.025428454965762699,0.13528539919100133,0.76199634106470782
56,0.074472477941790335,0.022397199242319681,0.12468148417353173,0.7784488386423587
57,0.072241039351797931,0.019765457405419178,0.11461245506192926,0.79338104818085409
58,0.070515638578128342,0.017484127617516474,0.10512331445087239,0.80687691935348327
59,0.069228815351441181,0.015507742246398637,0.096238376104674644,0.81902506629748595
60,0.068323515016673123,0.013795126067083656,0.08796526584754065,0.82991609306870318
61,0.067751385073530138,0.012309623609016062,0.080298521706345133,0.83964046961110916
62,0.067471333147540974,0.011019035993557197,0.073222736034924296,0.84828689482397801
63,0.067448318330967275,0.009895374643515413,0.066715228230119342,0.8559410787953986
64,0.067652345194515184,0.0089145107900891803,0.060748266863392943,0.86268487715200348
65,0.068057630464667326,0.0080557765315910149,0.055290878239546724,0.86859571476419561
66,0.068641914803616991,0.0073015551506728938,0.05031028778984336,0.87374624225586772
67,0.069385895332580133,0.006636884850816969,0.045773043980956662,0.87820417583564725
68,0.07027275792033888,0.0060490902428989024,0.041645873663531598,0.88203227817323171
69,0.071287791493935396,0.0055274490151289834,0.03789631455968847,0.88528844493124814
70,0.072418069557516909,0.0050628965553495683,0.034493166022856507,0.88802586786427784
71,0.073652186666626374,0.004647768279762949,0.031406794072180166,0.89029325098143142
72,0.074980039792990991,0.0042755775913242196,0.028609321518032797,0.89213506109765295
73,0.076392646353011448,0.0039408263860465547,0.026074729070428938,0.89359179819051404
74,0.077881992199285141,0.0036388445784163634,0.023778888835430473,0.89470027438686894
75,0.079440904130530884,0.0033656550326587411,0.021699547638267678,0.89549389319854356
76,0.081062942502329066,0.0031178604257135916,0.019816274185835182,0.89600292288612304
77,0.082742310356848051,0.0028925488339900684,0.018110381176709319,0.89625475963245338
78,0.084473776167405035,0.0026872151641324162,0.016564831042870549,0.89627417762559292
79,0.086252607841795254,0.0024996958956597305,0.015164132011928013,0.89608356425061786
80,0.088074516070817579,0.0023281149439421311,0.013894229556271303,0.89570313942896973
81,0.089935605465276902,0.0021708387701178467,0.012742396991689161,0.89515115877291684
82,0.091832332212380977,0.0020264391522769516,0.011697127951801636,0.89444410068354119
83,0.093761467214297983,0.0018936622864624139,0.010748032650476967,0.89359683784876343
84,0.095720063858608928,0.0017714031067663622,0.0098857392122260884,0.8926227938223994
85,0.097705429721305234,0.0016586839028507477,0.0091018008660083884,0.89153408550983637
86,0.099715101624964039,0.0015546364733977551,0.0083886094318798583,0.89034165246975905
87,0.10174682357350355,0.0014584871885220409,0.0077393152582250924,0.88905537397974987
88,0.10379852716507247,0.0013695444463532036,0.0071477535699408356,0.88768417481863404
89,0.10586831414983751,0.0012871881019838856,0.0066083770485539694,0.88623612069962521
90,0.10795444085264679,0.0012108605236826309,0.00611619437065016,0.88471850425302112
91,0.11005530422411443,0.001140058994287219,0.0056667143705631936,0.88313792241103573
92,0.11216942931947556,0.0010743292272950415,0.0052558954585973207,0.88150034599463278
93,0.11429545803410132,0.0010132598093076334,0.0048800999104708209,0.87981118224612087
94,0.11643213894904146,0.00095647741482930975,0.0045360526419697721,0.87807533099416002
95,0.11857831816033686,0.00090364266736423491,0.0042208040909450482,0.87629723508135449
96,0.12073293098288367,0.00085444654346999321,0.003931696843666347,0.87448092562998081
97,0.12289499443395006,0.0008086072348769415,0.0036663356618016783,0.87263006266937215
98,0.12506360041353959,0.00076586739876905504,0.0034225605881438347,0.87074797159954842
99,0.12723790950905739,0.00072599173849792389,0.0031984228323423095,0.86883767592010319
100,0.12941714536049034,0.00068876486690136029,0.0029921631613636515,0.86690192661124543
101,0.1316005895298118,0.00065398941245664794,0.0028021925425163745,0.8649432285152161
102,0.13378757682478207,0.00062148433506871328,0.0026270748091710493,0.86296386403097913
103,0.13597749103290274,0.00059108342366109813,0.0024655111404758372,0.86096591440296133
104,0.13816976102613529,0.00056263395213337528,0.0023163261662265864,0.85895127885550582
105,0.14036385720122996,0.00053599547385870579,0.0021784555265019975,0.85692169179841038
106,0.14255928822421593,0.0005110387378695864,0.0020509347326862653,0.8548787383052292
107,0.14475559805086405,0.00048764471233915844,0.0019328891920880171,0.85282386804470978
108,0.14695236319780469,0.00046570370300688717,0.0018235252725711498,0.85075840782661827
109,0.14914919024152526,0.00044511455589908033,0.0017221222965069338,0.84868357290606977
110,0.15134571352472614,0.00042578393511946011,0.0016280253650172076,0.84660047717513831
111,0.15354159305151829,0.00040762566768342748,0.0015406389239920309,0.84451014235680733
112,0.15573651255473259,0.00039056014838253822,0.0014594209928209382,0.84241350630406497
113,0.15793017772020873,0.00037451379852593161,0.0013838779852635512,0.84031143049600276
114,0.16012231455436021,0.00035941857313961104,0.0013135600594886465,0.83820470681301273
115,0.16231266788259407,0.00034521151183406824,0.0012480569411129243,0.83609406366446015
116,0.16450099996731529,0.00033183432909326185,0.0011869941691486155,0.83398017153444404
117,0.16668708923528291,0.00031923304020760009,0.0011300297201944812,0.83186364800431623
118,0.16887072910501613,0.00030735761948195414,0.001076850971043791,0.82974506230445932
119,0.17105172690579246,0.00029616168770633662,0.0010271719641961018,0.82762493944230653
120,0.17322990288053877,0.00028560222618953589,0.0009807309446023245,0.82550376394867064
121,0.17540508926560383,0.00027563931493115732,0.00093728813939467678,0.82338198328007151
122,0.17757712944102222,0.00026623589275052165,0.00089662375539990174,0.82126001091082856
123,0.17974587714544216,0.00025735753740617262,0.00085853617194630292,0.81913822914520662
124,0.18191119575040138,0.00024897226393107402,0.000822840308889229,0.81701699167677966
125,0.18407295758909537,0.00024105033957905916,0.00078936615192840801,0.81489662591939849
126,0.18623104333520557,0.00023356411393038996,0.00075795741920324706,0.81277743513166234
127,0.18838534142773353,0.00022648786284062703,0.00072847035485501294,0.81065970035457235
128,0.19053574753813582,0.00021979764503933345,0.00070077263676101892,0.80854368218006534
129,0.19268216407636846,0.00021347117029507304,0.00067474238699628093,0.80642962236634175
130,0.19482449973273722,0.00020748767816214061,0.00065026727478106872,0.8043177453143211
131,0.19696266905271101,0.00020182782641370363,0.00062724370274476362,0.8022082594181319
132,0.19909659204209301,0.00019647358834660723,0.00060557606829202604,0.80010135830126961
133,0.20122619380016155,0.00019140815821593063,0.00058517609270943493,0.79799722194891443
134,0.20335140417858963,0.00018661586412330056,0.00056596221141098869,0.79589601774587737
135,0.20547215746413255,0.00018208208774268193,0.00054785901939934285,0.79379790142872675
136,0.2075883920832374,0.00017779319032151165,0.00053079676662547864,0.79170301795981679
137,0.20970005032687819,0.0001737364444441833,0.00051471089847067593,0.78961150233020805
138,0.21180707809405741,0.00016989997108951847,0.000499541637058333,0.78752348029779606
139,0.21390942465253984,0.00016627268155442924,0.00048523359953566418,0.78543906906637118
140,0.2160070424154992,0.00016284422385286866,0.00047173544985223124,0.78335837791079688
141,0.21809988673286251,0.00015960493323274744,0.00045899958090859805,0.7812815087529974
142,0.22018791569623242,0.00015654578648407392,0.0004469818242585838,0.77920855669302613
143,0.222271089956356,0.0001536583597394382,0.0004356411848265318,0.7771396104990792
144,0.22434937255218743,0.00015093478949336738,0.00042493959835021697,0.7750747530599702
145,0.22642272875066657,0.00014836773659025241,0.00041484170948357708,0.77301406180326082
146,0.22849112589640083,0.00014595035295169963,0.00040531466869412117,0.77095760908195465
147,0.23055453327050091,0.00014367625083347744,0.00039632794627010386,0.76890546253239678
148,0.23261292195787603,0.0001415394744198772,0.00038785316191451957,0.76685768540579069
149,0.234666264722346,0.00013953447357944424,0.00037986392854862111,0.76481433687552713
150,0.2367145358889747,0.00013765607962079438,0.00037233570907871014,0.7627754723223269
151,0.23875771123307313,0.0001358994829007398,0.00036524568499793315,0.76074114359902922
152,0.24079576787535917,0.00013426021214932088,0.00035857263580110809,0.7587113992766914
153,0.24282868418279785,0.00013273411538767676,0.00035229682828642143,0.75668628487352918
154,0.24485643967467863,0.00013131734232508293,0.00034639991490426796,0.75466584306809303
155,0.24687901493351783,0.00013000632813102482,0.00034086484039152115,0.75265011389796055
156,0.24889639152040047,0.00012879777848693455,0.00033567575599998924,0.75063913494511347
157,0.25090855189440214,0.00012768865583027029,0.00033081794069150615,0.74863294150907689
158,0.25291547933575531,0.00012667616671102215,0.00032627772872971636,0.74663156676880471
159,0.25491715787244479,0.00012575775018754606,0.00032204244315075993,0.74463504193421781
160,0.25691357220993633,0.0001249310671949118,0.00031810033464230061,0.74264339638822752
161,0.25890470766376167,0.00012419399082474694,0.00031444052540316204,0.74065665782001133
162,0.26089055009469758,0.00012354459746091473,0.000311052957594685,0.73867485235024777
163,0.2628710858462911,0.00012298115872031801,0.00030792834603019973,0.7366980046489594
164,0.26484630168449907,0.00012250213415270736,0.00030505813478106357,0.73472613804656817
165,0.26681618473921775,0.00012210616465763198,0.00030243445740688155,0.73275927463871871
166,0.2687807224474934,0.00012179206658062592,0.00030005010054408337,0.73079743538538289
167,0.27073990249821117,0.00012155882645440928,0.00029789847061123276,0.72884064020472428
168,0.27269371277807031,0.00012140559635432085,0.00029597356341153817,0.726888908062165
169,0.27464214131866005,0.00012133168984041699,0.00029426993643320978,0.72494225705506754
170,0.276585176244458,0.00012133657846168726,0.00029278268366677039,0.72300070449341447
171,0.27852280572157956,0.0001214198888006744,0.00029150741277533847,0.72106426697684523
172,0.28045501790710908,0.00012158140003946313,0.00029044022446941521,0.71913296046838271
173,0.28238180089885134,0.000121821042030534,0.00028957769395196719,0.71720680036516682
174,0.28430314268534307,0.00012213889385838508,0.00028891685431271943,0.71528580156648647
175,0.2862190310959678,0.00012253518288011709,0.00028845518176268326,0.7133699785393901
176,0.28812945375101956,0.00012301028423537385,0.00028819058261113421,0.71145934538213462
177,0.290034398011562,0.00012356472081813985,0.00028812138189762503,0.70955391588572281
178,0.29193385092893043,0.0001241991637049364,0.00028824631360125459,0.70765370359376378
179,0.29382779919372504,0.00012491443303593462,0.00028856451235838602,0.70575872186088107
180,0.29571622908414136,0.00012571149934743276,0.00028907550662839453,0.70386898390988317
181,0.29759912641348568,0.00012659148535603502,0.00028977921325488667,0.70198450288790382
182,0.29947647647671805,0.00012755566819672894,0.00029067593337723174,0.70010529192170845
183,0.30134826399586645,0.00012860548211890153,0.00029176634965423276,0.69823136417236087
184,0.30321447306415006,0.00012974252164616568,0.00029305152476839319,0.69636273288943573
185,0.3050750870886475,0.00013096854520769962,0.00029453290118554819,0.69449941146495942
186,0.30693008873134164,0.00013228547925064367,0.00029621230215067396,0.69264141348725738
187,0.30877945984836636,0.00013369542284495233,0.00029809193390650313,0.69078875279488261
188,0.31062318142727768,0.00013520065279398611,0.00030017438912719092,0.68894144353080189
189,0.31246123352216204,0.00013680362926603957,0.00030246265156474051,0.68709950019700794
190,0.31429359518639183,0.00013850700196396364,0.00030496010191123293,0.68526293770973379
191,0.31612024440282571,0.00014031361685204786,0.00030767052488514572,0.6834317714554381
192,0.31794115801124767,0.00014222652346139773,0.00031059811755522633,0.68160601734773674
193,0.31975631163282731,0.00014424898279717679,0.00031374749892052313,0.67978569188545601
194,0.32156567959137311,0.00014638447587329587,0.00031712372077031371,0.6779708122119843
195,0.32336923483114177,0.00014863671290242912,0.00032073227985281459,0.67616139617610393
196,0.32516694883095504,0.00015100964317162424,0.00032457913138675165,0.67435746239448768
197,0.32695879151436003,0.00015350746563626847,0.00032867070395512871,0.67255903031604958
198,0.3287447311555598,0.00015613464026777412,0.00033301391582588052,0.67076612028834748
199,0.33052473428082302,0.00015889590019307209,0.00033761619274956447,0.66897875362623516
200,0.3322987655650691,0.00016179626466685426,0.00034248548728984824,0.66719695268297496
201,0.33406678772330484,0.00016484105292050084,0.0003476302997483187,0.66542074092402714
202,0.3358287613965758,0.00016803589893476883,0.0003530597007510882,0.66365014300373915
203,0.33758464503207192,0.00017138676718662108,0.00035878335557083671,0.66188518484517134
204,0.33933439475701016,0.00017489996942404593,0.00036481155026432145,0.66012589372330222
205,0.34107796424589298,0.00017858218252636633,0.00037115521971203385,0.65837229835186928
206,0.34281530458072146,0.0001824404675113794,0.00037782597765360877,0.65662442897411422
207,0.34454636410371331,0.00018648228975470688,0.00038483614881982414,0.65488231745771297
208,0.34627108826205499,0.00019071554049098752,0.00039219880326958221,0.65314599739418511
209,0.34798941944418493,0.00019514855967101669,0.00039992779304816675,0.65141550420309668
210,0.34970129680707895,0.00019979016025364039,0.00040803779129135241,0.64969087524137692
211,0.35140665609397603,0.00020464965401615728,0.00041654433390861704,0.64797214991810015
212,0.35310542944194973,0.00020973687897217887,0.00042546386398780085,0.64625936981509113
213,0.35479754517869733,0.00021506222849135528,0.00043481377907310327,0.64455257881373895
214,0.35648292760787792,0.00022063668222109978,0.00044461248147830985,0.64285182322842316
215,0.35816149678229681,0.00022647183891644888,0.00045487943180764774,0.64115715194697942
216,0.35983316826418582,0.00023257995129048176,0.00046563520586767127,0.63946861657865628
217,0.36149785287179198,0.00023897396300429712,0.00047690155516512975,0.63778627161003887
218,0.3631554564114341,0.00024566754792241434,0.00048870147119785831,0.63611017456944596
219,0.36480587939414283,0.00025267515176662726,0.00050105925375840566,0.63444038620033227
220,0.36644901673594665,0.00026001203630879414,0.00051400058348335465,0.63277697064426142
221,0.36808475744081037,0.00026769432625078953,0.00052755259889514857,0.63111999563404375
222,0.36971298426517862,0.00027573905894787257,0.00054174397819768422,0.62946953269767614
223,0.3713335733630137,0.00028416423714001742,0.00055660502610200408,0.62782565737374463
224,0.37294639391015771,0.00029298888486430259,0.00057216776597409692,0.62618844943900409
225,0.37455130770677925,0.00030223310673023522,0.00058846603761310257,0.6245579931488775
226,0.37614816875659868,0.00031191815074886424,0.00060553560098508617,0.62293437749166725
227,0.37773682282151338,0.00032206647491568195,0.00062341424625500432,0.62131769645731583
228,0.37931710695016713,0.00033270181775657337,0.00064214191047745769,0.61970804932159884
229,0.38088884897893382,0.00034384927305539315,0.00066176080132530934,0.61810554094668535
230,0.38245186700370065,0.00035553536899105931,0.00068231552825415891,0.61651028209905401
231,0.38400596882075333,0.00036778815192126753,0.00070385324151993583,0.61492238978580538
232,0.3855509513349808,0.00038063727505895025,0.00072642377948641868,0.61334198761047365
233,0.38708659993352529,0.00039411409229630703,0.00075007982467918297,0.61176920614949926
234,0.38861268782291364,0.00040825175743948227,0.0007748770690621876,0.61020418335058457
235,0.3901289753276132,0.00042308532912459001,0.00080087438903276491,0.60864706495422927
236,0.39163520914785904,0.00043865188169259721,0.00082813403064997096,0.60709800493979837
237,0.39313112157450614,0.00045499062230634031,0.00085672180562984979,0.60555716599755771
238,0.39461642965856253,0.00047214301459741606,0.00088670729865887219,0.60402472002818142
239,0.39609083433296588,0.00049015290913353917,0.00091816408659330638,0.60250084867130749
240,0.39755401948407182,0.00050906668099785855,0.00095116997012715371,0.60098574386480352
241,0.39900565097023066,0.00052893337477026277,0.00098580721852409986,0.59947960843647519
242,0.40044537558474341,0.00054980485719642244,0.0010221628280191557,0.59798265673004103
243,0.40187281996040686,0.00057173597782269345,0.0010603287945026661,0.59649511526726762
244,0.40328758941278176,0.00059478473786343073,0.0011004024011024725,0.59501722344825225
245,0.40468926671925531,0.00061901246755106107,0.001142486521278381,0.5935492342919152
246,0.40607741083091597,0.00064448401219766428,0.0011866899380358175,0.59209141521885056
247,0.40745155551422052,0.00067126792716892803,0.0012331276798515482,0.59064404887875921
248,0.40881120791941283,0.00069943668193619859,0.0012819213738824347,0.58920743402476861
249,0.41015584707265745,0.0007290668733288295,0.0013331996169969639,0.58778188643701668
250,0.41148492228887601,0.00076023944805587355,0.0013870983651272193,0.58636773989794089
251,0.41279785150233445,0.00079303993450200328,0.001443761341384259,0.58496534722177917
252,0.41409401951212416,0.00082755868372578817,0.0015033404633105541,0.58357508134083957
253,0.41537277613981455,0.00086389111949739146,0.0015659962895569932,0.58219733645113114
254,0.41663343429674327,0.00090213799710544163,0.0016318984861664581,0.58083252921998496
255,0.41787526795865193,0.00094240567053716865,0.0017012263125183206,0.57948110005829268
256,0.41909751004568596,0.00098480636748951946,0.0017741691268353041,0.57814351445998924
257,0.42029935020616055,0.001029458471499334,0.0018509269109724807,0.57682026441136791
258,0.42147993250296745,0.0010764868102849578,0.0019317108139939494,0.57551186987275393
259,0.42263835300207103,0.0011260229491668707,0.0020167437137916838,0.5742188803349707
260,0.42377365726321747,0.0011782054881777438,0.0021062607957085251,0.5729418764528964
261,0.42488483773379981,0.0012331803611792598,0.0022005101467882219,0.5716814717582327
262,0.42597083104776962,0.0012911011349703762,0.0022997533638842611,0.57043831445337589
263,0.42703051523260099,0.0013521293059954433,0.0024042661734099721,0.56921308928799375
264,0.42806270682860903,0.0014164345918366811,0.0025143390599986198,0.56800651951955583
265,0.42906615792641722,0.0014841952141996973,0.0026302779007569693,0.56681936895862628
266,0.43003955313008818,0.0015555981695686693,0.0027524046011318968,0.56565244409921145
267,0.43098150645539385,0.0016308394831153156,0.0028810577276592794,0.5645065963338316
268,0.43189055817493888,0.0017101244407886143,0.0030165931320197698,0.563382724252253
269,0.43276517162437955,0.0017936677937866118,0.0031593845598789144,0.56228177602195506
270,0.43360372998683844,0.0018816939288141391,0.0033098242369312904,0.56120475184741636
271,0.434404533075816,0.0019744369966580794,0.0034683234233918413,0.56015270650413429
272,0.43516579414048501,0.0020721409906632737,0.0036353129268746646,0.55912675194197725
273,0.43588563672123415,0.0021750597656665632,0.0038112435621631469,0.55812805995093639
274,0.43656209158773707,0.0022834569868450763,0.0039965865447995196,0.55715786488061847
275,0.4371930937966802,0.0023976059967607669,0.004191833803702083,0.55621746640285696
276,0.43777647991160085,0.0025177895876422928,0.0043974981961519269,0.55530823230460502
277,0.43830998543308342,0.0026442996646466078,0.0046141136064781563,0.55443160129579194
278,0.43879124249383394,0.0027774367844990845,0.0048422349076147359,0.55358908581405231
279,0.43921777787989918,0.0029175095525402562,0.0050824377624111234,0.55278227480514974
280,0.43958701144649476,0.0030648338598325718,0.0053353182391656755,0.55201283645450738
281,0.43989625500452562,0.0032197319406315358,0.0056014922133351738,0.55128252084150808
282,0.44014271176186576,0.0033825312292394406,0.0058815945247829501,0.55059316248411216
283,0.44032347641174258,0.0035535629940821687,0.0061762778572985429,0.54994668273687697
284,0.4404355359690369,0.003733160725835447,0.0064862113045009622,0.5493450920006272
285,0.44047577146383793,0.003921658255642068,0.0068120785836853007,0.54879049169683514
286,0.44044096061000748,0.0041193875789830399,0.0071545758567626095,0.54828507595424736
287,0.44032778157461394,0.0043266763606824845,0.0075144091152657055,0.54783113294943819
288,0.44013281798163389,0.0045438450969399486,0.0078922910845565762,0.54743104583686975
289,0.43985256528998951,0.0047712039113088512,0.0082889376010011791,0.54708729319770077
290,0.43948343869145123,0.0050090489633019524,0.0087050634151222064,0.54680244893012475
291,0.43902178267777059,0.0052576584509408646,0.0091413773737682221,0.54657918149752038
292,0.43846388242816153,0.0055172881922218274,0.0095985769353388959,0.54642025244427772
293,0.43780597716741076,0.0057881667752947303,0.010077341974291385,0.5463285140830032
294,0.43704427564089471,0.0060704902732974389,0.010578327834752063,0.54630690625105571
295,0.43617497384501186,0.0063644165273983103,0.011102157598316075,0.5463584520292738
296,0.43519427513935466,0.0066700590108078129,0.011649413538290373,0.54648625231154746
297,0.43409841284970307,0.0069874802974339342,0.01222062774198303,0.54669347911088018
298,0.43288367544795353,0.0073166851715485235,0.012816271894416122,0.54698336748608201
299,0.43154643436579543,0.0076576134293274804,0.0134367462312758,0.54735920597360144
300,0.43008317446275951,0.0080101324393869345,0.014082367686212755,0.54782432541164094
301,0.42849052712574331,0.0083740295473399822,0.014753357277918948,0.54838208604899807
302,0.42676530592597772,0.0087490044287253706,0.015449826805809424,0.5490358628394878
303,0.42490454470056788,0.00913466151507711,0.01617176494961254,0.54978902883474279
304,0.42290553785938828,0.0095305026389474277,0.016919022897577442,0.55064493660408731
305,0.42076588264476106,0.0099359200647564077,0.01769129966005574,0.55160689763042725
306,0.41848352299187791,0.010350190092660179,0.018488127259441413,0.55267815965602085
307,0.41605679455366129,0.010772467441293496,0.019308856023197613,0.55386188198184794
308,0.41348447036649599,0.011201780631195512,0.02015264024308067,0.55516110875922808
309,0.41076580654528932,0.011637028602789305,0.021018424499578272,0.55657874035234356
310,0.40790058731042522,0.012076978809684528,0.021904930984665269,0.55811750289522544
311,0.40488916856863738,0.01252026702849446,0.022810648186676011,0.55977991621619272
312,0.40173251919831404,0.012965399119010665,0.023733821326629882,0.56156826035604601
313,0.39843225913126235,0.01341075495226786,0.024672444953805894,0.56348454096266476
314,0.39499069328166492,0.013854594697758883,0.02562425811773621,0.56553045390284085
315,0.39141084035301749,0.014295067624119095,0.02658674253207112,0.56770734949079316
316,0.38769645555916327,0.014730223519686655,0.027557124131062132,0.57001619679008886
317,0.38385204632957587,0.015158026780656147,0.028532378390052942,0.57245754849971608
318,0.37988288013446764,0.015576373145865224,0.029509239736072751,0.5750315069835954
319,0.37579498366376068,0.015983108980029997,0.030484215312622884,0.57773769204358749
320,0.37159513272581279,0.016376052923602977,0.031453603283926761,0.58057521106665866
321,0.36729083239590216,0.016753019640168933,0.03241351576894852,0.58354263219498137
322,0.36289028713804533,0.017111845304827185,0.033359906385930491,0.58663796117119782
323,0.35840236084225197,0.017450414393226591,0.034288602266539757,0.58985862249798238
324,0.35383652695663609,0.017766687255022388,0.03519534026836886,0.59320144551997334
325,0.34920280914223545,0.018058727891790069,0.036075806979791514,0.5966626559861834
326,0.34451171312904899,0.018324731311950893,0.036925681977053489,0.60023787358194713
327,0.33977415069498695,0.018563049807649643,0.037740683665538892,0.60392211583182487
328,0.33500135691511762,0.018772217493630006,0.038516616921216634,0.60770980867003621
329,0.33020480202699293,0.018950972467806759,0.039249421650120742,0.61159480385508014
330,0.32539609942000097,0.019098275998040475,0.039935221308739104,0.61557040327321988
331,0.32058691137503281,0.019213328208828036,0.040570370381022666,0.61962939003511674
332,0.31578885424959036,0.019295579833084924,0.041151499791952303,0.62376406612537272
333,0.31101340481938572,0.019344739704445849,0.041675559255428304,0.62796629622074063
334,0.30627180944959481,0.019360777789928372,0.04213985560633373,0.63222755715414369
335,0.30157499767892965,0.019343923695887551,0.042542086251950155,0.63653899237323319
336,0.29693350166177601,0.019294660715890539,0.042880366993787881,0.64089147062854623
337,0.29235738273421696,0.019213715621256344,0.043153253613089949,0.64527564803143744
338,0.28785616615704196,0.019102044517577216,0.043359756776204392,0.64968203254917711
339,0.28343878485232699,0.018960815198227149,0.043499349993098325,0.65410104995634821
340,0.27911353270004041,0.018791386514277763,0.043571970546277511,0.65852311023940502
341,0.27488802770765225,0.01859528534618345,0.043578013490827884,0.66293867345533719
342,0.2707691851186691,0.018374181804206191,0.043518319001970271,0.66733831407515531
343,0.26676320029415534,0.018129863301349299,0.043394153507782605,0.67171278289671355
344,0.26287554099202026,0.017864208135406161,0.043207185185908173,0.67605306568666623
345,0.25911094848784477,0.01757915918762867,0.04295945451966271,0.6803504378048647
346,0.25547344683221429,0.017276698297461108,0.042653340697883464,0.68459651417244205
347,0.25196635942498197,0.016958821809441676,0.042291524702496232,0.68878329406308103
348,0.24859233200698322,0.016627517713824657,0.041876949957904058,0.69290320032128905
349,0.2453533611232997,0.016284744720926045,0.041412781418041104,0.69694911273773397
350,0.24225082709679638,0.015932413524716773,0.04090236394254472,0.70091439543594303
351,0.23928553056294496,0.015572370427507542,0.04034918076615121,0.70479291824339707
352,0.23645773165283523,0.015206383417905435,0.039756812798946516,0.70857907213031357
353,0.23376719096635237,0.014836130721176512,0.039128899413726645,0.71226777889874526
354,0.23121321154724156,0.014463191776654677,0.038469101284808252,0.71585449539129642
355,0.228794681151819,0.014089040542159523,0.037781065744454896,0.71933521256156741
