63,0.067451094589281224,0.0098973642793760766,0.066723929329540424,0.8559276118018021
64,0.067654764598704079,0.0089162752247234391,0.060756439144079709,0.86267252103249248
65,0.068059726408844806,0.0080573443998071034,0.055298529717973749,0.86858439947337396
66,0.068643716536366389,0.0073029517034584324,0.050317431985463325,0.87373589977471156
67,0.06938742859318138,0.0066381321974921031,0.045779698593671425,0.87819474061565483
68,0.070274045467964938,0.0060502076311470887,0.041652059437189096,0.88202368746369864
69,0.071288853547689282,0.0055284531252163018,0.037902054321794103,0.88528063900529985
70,0.07241892416249622,0.0050638017920416282,0.034498483886726959,0.88801879015873486
71,0.073652849998799244,0.0046485870510391348,0.031411714785500179,0.89028684816466108
72,0.074980526413568033,0.0042763205672140961,0.028613869940822909,0.89212928307839456
73,0.076392969421190615,0.0039415027340173924,0.026078929765453902,0.89358659807933782
74,0.077882163650712682,0.0036394621739498927,0.023782765754782415,0.89469560842055473
75,0.079440934827530174,0.0033662206451683203,0.021703123891006953,0.8954897206362944
76,0.081062842360870649,0.0031183798809371463,0.019819571872978697,0.89599920588521342
77,0.082742088454338794,0.0028930271545866085,0.018113421281380344,0.89625146310969395
78,0.084473440834634636,0.002687656690519465,0.016567633364963072,0.89627126910988253
79,0.086252166741769443,0.0025001043892406384,0.015166715138123388,0.89608101373086613
80,0.088073976266708168,0.0023284936748505826,0.013896610857629459,0.89570091920081141
81,0.089934973479310218,0.0021711905915001045,0.012744592642295643,0.89514924328689349
82,0.091831614077153539,0.002026766562975612,0.011699152963073075,0.89444246639679714
83,0.093760668517736748,0.0018939674837836499,0.010749900916709521,0.89359546308176951
84,0.095719189783572564,0.0017716880308229312,0.0098874635638186298,0.89262165862178522
85,0.09770448508064436,0.0016589502737868267,0.0091033931275138359,0.891533171518054
86,0.099714090892712617,0.0015548858226260402,0.0083900804826456052,0.8903409428020147
87,0.10174575091275558,0.0014587208849425185,0.0077406750938892287,0.88905485310841148
88,0.10379739645300257,0.0013697637183784867,0.0071490113634677744,0.88768382846514993
89,0.10586712900024685,0.0012873940560684518,0.0066095412098330086,0.88623593573385051
90,0.10795320463635147,0.0012110541599421819,0.0061172726039549563,0.88471846859975023
91,0.11005402008744329,0.0011402412196986678,0.005667713729389341,0.8831380249634676
92,0.11216810020110163,0.0010745008668859074,0.005256822397568253,0.88150057653444314
93,0.11429408668039741,0.0010134216156743986,0.0048809603341371383,0.87981153136978996
94,0.11643072792812201,0.00095663007626603622,0.0045368519504306636,0.87807579004518044
95,0.11857686987492524,0.0009037868148339622,0.0042215472222986682,0.87629779608794134
96,0.12073144768212488,0.00085458275661084364,0.0039323883133536384,0.87448158124790976
97,0.12289347822427285,0.00080873604720115987,0.0036669795989494759,0.87263080612957589
98,0.12506205326865896,0.00076598930218537158,0.00342316076904148,0.87074879666011351
99,0.12723633327919751,0.00072610718726467776,0.0031989827112042721,0.86883857682233279
100,0.12941554178089779,0.0006888742810989588,0.0029926858985411435,0.8669028980394613
101,0.13159896022862219,0.00065409318105245451,0.0028026810303254327,0.86494426555999915
102,0.13378592333029529,0.00062158281863477496,0.0026275316955046441,0.86296496215556462
103,0.13597581478031695,0.00059117695679474218,0.0024659388503643111,0.86096706941252343
104,0.13816806336378434,0.00056272284562221373,0.0023167269215052162,0.85895248686908765
105,0.14036213939636452,0.00053608001662464229,0.0021788313637373172,0.85692294922327295
106,0.14255755146836521,0.00051111919872073766,0.0020512875195046344,0.85488004181340893
107,0.14475384346481093,0.00048772134155394912,0.0019332206420411974,0.85282521455159344
108,0.14695059183620476,0.00046577673377076414,0.0018238369586646562,0.8507597944713593
109,0.14914740309719723,0.00044518420561115879,0.0017224156635079642,0.84868499703368305
110,0.15134391153263865,0.00042585040658383683,0.0016283017406501425,0.84660193632012681
111,0.15353977709249619,0.00040768915019776653,0.0015408995291210019,0.84451163422818432
112,0.15573468345890393,0.00039062081873477214,0.0014596669507108693,0.84241502877164975
113,0.15792833627021169,0.00037457182190846043,0.0013841103300034064,0.84031298157787571
114,0.16012046148832798,0.00035947410398915239,0.0013137797436534539,0.83820628466402858
115,0.16231080389693375,0.00034526469460429419,0.0012482648427344426,0.83609566656572643
116,0.16449912571929637,0.00033188529896648988,0.0011871910980583093,0.83398179788367766
117,0.16668520534544864,0.00031928192375107735,0.0011302164237967432,0.83186529630700234
118,0.16886883615943121,0.00030740453525365043,0.0010770281395720757,0.8297467311657416
119,0.17104982545813846,0.00029620674681462786,0.0010273402354998042,0.82762662755954575
120,0.17322799345406867,0.00028564553281070312,0.00098089090850781986,0.82550547010461162
121,0.17540317235496503,0.00027568096678822585,0.00093744034167988902,0.82338370633656577
122,0.17757520551395814,0.00026627598155662006,0.00089676870141810431,0.8212617498030661
123,0.1797439466443807,0.000257396149275288,0.00085867432993149751,0.81913998287641154
124,0.18190925909393812,0.00024900947975881098,0.00082297211297241543,0.81701875931332979
125,0.18407101517337929,0.00024108623539577753,0.00078949200489129476,0.81489840658633284
126,0.18622909553523379,0.00023359876122888099,0.00075807769499344985,0.81277922800854308
127,0.18838338859856132,0.00022652132888030462,0.00072858540088452384,0.81066150467167319
128,0.19053379001600815,0.00021982999312874582,0.00070088277600767327,0.80854549721485469
129,0.19268020217977813,0.00021350246005439051,0.00067484791992609083,0.80643144744024065
130,0.19482253376341493,0.00020751796576713808,0.00065036848110761297,0.80431957978970958
131,0.19696069929655186,0.00020185716482263232,0.00062734084304030043,0.80221010269558435
132,0.19909461877002366,0.00019650202751123839,0.00060566938546362129,0.80010320981700056
133,0.20122421726895215,0.00019143574527795155,0.00058526581335215534,0.7979990811724168
134,0.20334942463161432,0.00018664264359715056,0.00056604854704908538,0.79589788417773843
135,0.20547017513208204,0.00018210810168583003,0.00054794216762533369,0.79379977459860573
136,0.20758640718478655,0.00017781847849310082,0.0005308769121461196,0.79170489742457317
137,0.20969806306931174,0.00017376104445289398,0.00051478821406797967,0.78961338767216638
138,0.21180508867385667,0.00016992391853143968,0.00049961628447304401,0.7875253711231377
139,0.21390743325593278,0.00016629601014166468,0.00048530573027991825,0.78544096500364458
140,0.21600504921897651,0.0001628669655335505,0.00047180520595751108,0.78336027860953128
141,0.21809789190366141,0.00015962711830307976,0.00045906709561454559,0.78128341388241995
142,0.22018591939279097,0.00015656744369298096,0.00044704722264771949,0.77921046594086718
143,0.2222690923287392,0.00015367951638635001,0.0004357045844094808,0.77714152357046373
144,0.22434737374248709,0.00015095547151963527,0.00042500110960562632,0.77507666967638633
145,0.22642072889337653,0.00014838796866465035,0.00041490143635653507,0.77301598170160091
146,0.22848912511876954,0.00014597015855043468,0.00040537270905655136,0.77095953201362211
147,0.23055253169286202,0.00014369565231510032,0.00039638439234629722,0.76890738826247529
148,0.23261091969395886,0.00014155849309545584,0.00038790810067469331,0.76685961371226952
149,0.23466426187956693,0.00013955312977833749,0.0003799174420731349,0.76481626754858023
150,0.23671253256871058,0.00013767439275233731,0.00037238787489534547,0.76277740516364034
151,0.23875570753091815,0.00013591747151213074,0.00036529657639443092,0.76074307842117406
152,0.24079376388136553,0.00013427789397997897,0.00035862232211497077,0.75871333590253831
153,0.24282667998170174,0.00013275150742031919,0.00035234537517381422,0.75668822313570283
154,0.24485443534611215,0.00013133446083375488,0.00034644738458969722,0.75466778280846303
155,0.24687701055220768,0.00013002318872629642,0.00034091129189982669,0.75265205496716481
156,0.24889438715635381,0.00012881439615846632,0.00033572124537205647,0.75064107720211426
157,0.25090654761308118,0.00012770504498693292,0.00033086252118498793,0.74863488482074558
158,0.2529134751982402,0.00012669234121874445,0.00032632145100594501,0.74663351100953379
159,0.25491515393558617,0.00012577372340505266,0.0003220853554489357,0.74463698698555858
160,0.2569115685264981,0.00012494685200750127,0.00031814248294195064,0.74264534213855127
161,0.25890270428255385,0.0001242095996762503,0.00031448195357578363,0.74065860416419294
162,0.26088854706070014,0.00012356004238396631,0.00031109370754541486,0.73867679918936935
163,0.26286908320076957,0.00012299645136505961,0.00030796845783028013,0.73669995189003412
164,0.26484429946511157,0.0001225172858140414,0.00030509764679181807,0.73472808560228153
165,0.26681418298011472,0.00012212118630112938,0.00030247340639585419,0.73276122242718722
166,0.2687787211794096,0.00012180696886718944,0.00030008852179394454,0.73079938332992822
167,0.27073790174855045,0.00012157361976378554,0.00029793639802200961,0.72884258823366277
168,0.27269171257098385,0.00012142029080754901,0.00029601102959668144,0.72689085610861104
169,0.2746401416751178,0.00012134629532129674,0.00029430697280997243,0.72494420505674995
170,0.27658317718231445,0.00012135110463734317,0.00029281932054133619,0.72300265239250583
171,0.27852080725563261,0.00012143434514128987,0.00029154367942310595,0.72106621471980203
172,0.28045302004915357,0.00012159579583725245,0.00029047614921081261,0.71913490800579738
173,0.28237980365772714,0.00012183538641801728,0.00028961330422414607,0.71720874765162956
174,0.28430114606697743,0.00012215319582602725,0.00028895217673745094,0.71528774856045785
175,0.28621703510341262,0.00012254945129338898,0.00028849024221075544,0.71337192520308201
176,0.28812745838448328,0.00012302452785128995,0.00028822540626352935,0.7114612916814006
177,0.29003240326843699,0.00012357894830132524,0.00028815599330373701,0.70955586178995667
178,0.291931856803815,0.00012421338364327188,0.00028828073673438723,0.70765564907580614
179,0.2938258056784408,0.0001249286539558277,0.00028859877066875802,0.70576066689693351
180,0.29571423616774617,0.00012572572972875944,0.00028910962309386135,0.70387092847943011
181,0.29759713408228161,0.0001266057336467954,0.0002898132104295762,0.70198644697364077
182,0.29947448471425542,0.00012756994282745815,0.00029070983343827884,0.70010723550947762
183,0.30134627278294268,0.00012861979151687565,0.00029180017444678524,0.69823330725109256
184,0.30321248237880444,0.00012975687424944088,0.00029308529584905159,0.69636467545109604
185,0.30507309690615159,0.00013098294947902188,0.00029456663986439277,0.69450135350450404
186,0.306928099024185,0.000132299943691264,0.00029624602953202375,0.692643355002591
187,0.30877747058623856,0.00013370995600838349,0.00029812567092854243,0.69079069378682378
188,0.31062119257704518,0.00013521526329973323,0.00030020815660059322,0.68894338400305366
189,0.31245924504784145,0.0001368183258133385,0.0003024964702104117,0.68710144015613395
190,0.31429160704911796,0.00013852179334555875,0.00030499399239729069,0.6852648771651384
191,0.3161182565608161,0.00014032851196804093,0.00030770450786324604,0.68343371041935219
192,0.31793917041976194,0.00014224153133319845,0.00031063221369634185,0.68160795583520817
193,0.31975432424412231,0.00014426411258158551,0.00031378172895027672,0.67978762991434549
194,0.32156369235465349,0.00014639973687674868,0.00031715810550396201,0.6779727498029654
195,0.32336724769250635,0.00014865211459543407,0.00032076684022997668,0.67616333335266809
196,0.32516496173333775,0.00015102519520341826,0.00032461388850597232,0.67435939918295273
197,0.32695680439746677,0.00015352317784972372,0.00032870567910836198,0.67256096674557519
198,0.32874274395579972,0.00015615052271458245,0.00033304913053297915,0.67076805639095283
199,0.33052274693123618,0.00015891196314923517,0.0003376516687928559,0.66898068943682176
200,0.33229677799524737,0.00016181251864850831,0.00034252124674887544,0.66719888823935525
201,0.33406479985930942,0.00016485750870010293,0.0003476663650348242,0.66542267626695584
202,0.33582677316084819,0.00016805256755767276,0.00035309609464431469,0.66365207817694993
203,0.33758265634334039,0.00017140365998807018,0.00035882010125321885,0.66188711989541849
204,0.33933240553018967,0.00017491709804660896,0.00036484867135763932,0.66012782870040632
205,0.34107597439198095,0.00017859955893784421,0.00037119274031409709,0.65837423330876743
206,0.34281331400668646,0.00018245810402320827,0.00037786392237554171,0.65662636396691521
207,0.34454437271237853,0.00018650019904088339,0.00038487454282401702,0.654884252545757
208,0.34626909595197525,0.00019073373560754222,0.00039223767230837394,0.65314793264010917
209,0.34798742610951805,0.00019516705407605944,0.00039996716350332355,0.65141743967290278
210,0.34969930233745022,0.00019980896782800201,0.00040807769021440458,0.6496928110045076
211,0.35140466037433615,0.00020466878908465043,0.00041658478906211307,0.64797408604751738
212,0.35310343235242619,0.00020975635632550013,0.00042550490388753979,0.64626130638736123
213,0.35479554659443879,0.00021508206340864868,0.0004348554330313992,0.64455451590912161
214,0.35648092739889181,0.00022065689049320132,0.00044465477964834697,0.64285376093096702
215,0.35815949481327919,0.00022649243686982947,0.00045492240522897458,0.64115909034462237
216,0.35983116439434443,0.00023260095581190314,0.00046567888651288656,0.63947055576333112
217,0.36149584695466114,0.00023899539156619449,0.00047694597598780359,0.6377882116777851
218,0.36315344829468199,0.0002456894186090154,0.00048874666618173529,0.63611211562052739
219,0.3648038689193715,0.00025269748330081476,0.00050110525796792443,0.63444232833935998
220,0.36644700373848299,0.00026003484807971455,0.00051404743311552295,0.63277891398032204
221,0.36808274174948935,0.0002677176383422083,0.00052760033133279923,0.6311219402808359
222,0.36971096570211776,0.00027576289216726789,0.00054179263206413804,0.62947147877365106
223,0.37133155174338012,0.00028418861304840273,0.00055665464131715516,0.62782760500225454
224,0.37294436904192513,0.00029301382580676011,0.00057221838381192949,0.62619039874845628
225,0.37454927939047739,0.00030225863586713468,0.00058851770076063918,0.62455994427289496
226,0.37614613678505343,0.00031194429208773473,0.00060558835360275916,0.62293633056925612
227,0.37773478697957813,0.00032209325334369457,0.00062346813403842767,0.6213196516330397
228,0.37931506701444562,0.00033272925907358201,0.00064219698072056687,0.61971000674576038
229,0.38088680471749375,0.00034387740400747041,0.00066181710298482226,0.61810750077551402
230,0.38244981817577894,0.00035556421730444977,0.00068237311201529277,0.6165122444949015
231,0.38400391517645283,0.0003678177463366677,0.0007039121598632986,0.61492435491734765
232,0.38554889261495801,0.00038066764536600652,0.00072648408675597437,0.61334395565292044
233,0.38708453586867048,0.0003941452693682066,0.00075014157715116243,0.61177117728481056
234,0.38861061813402298,0.00040828377326749025,0.00077494032501479915,0.61020615776769505
235,0.39012689972505288,0.00042311821685236419,0.00080093920881652285,0.60864904284927845
236,0.39163312733122307,0.00043868567565008587,0.00082820047675843391,0.60709998651636865
237,0.39312903323226694,0.00045502535804304277,0.00085678994277052218,0.60555915146691974
238,0.39461433446771621,0.00047217872891475122,0.00088677719382398491,0.60402670960954519
239,0.39608873195867261,0.0004901896401160366,0.00091823580913014873,0.60250284259208142
240,0.39755190957929143,0.00050910446804284647,0.00095124359180757978,0.60098774236085839
241,0.39900353317535592,0.00052897225861568762,0.00098588281361278282,0.59948161175241588
242,0.40044324952723154,0.00054984487994638644,0.0010222404733400974,0.59798466511948212
243,0.40187068525441039,0.00057177718297024842,0.001060408569503415,0.59649712899311613
244,0.40328544565878127,0.00059482717031010882,0.0011004843879154199,0.59501924278299334
245,0.40468711350369541,0.00061905617362256575,0.0011425708047784376,0.59355125951790388
246,0.40607524772584641,0.00064452903965507417,0.001186776605893678,0.5920934466286053
247,0.40744938207694542,0.00067131432521469686,0.0012332168225816637,0.59064608677525865
248,0.40880902369215077,0.0006994845012141559,0.0012820130848847067,0.58920947872175078
249,0.41015365158221484,0.00072911616591729664,0.0013332939925910581,0.58778393825927699
250,0.41148271504633765,0.00076029026745292173,0.0013871955045782825,0.58636979918163123
251,0.41279563200277564,0.00079309233560177859,0.0014438613469186798,0.58496741431470389
252,0.4140917872343472,0.0008276127227847159,0.0015034434401202726,0.58357715660274789
253,0.41537053054611595,0.00086394685408895894,0.0015661023457907016,0.5821994202540044
254,0.41663117483271583,0.00090219548606213309,0.0016320077329058671,0.58083462194831637
255,0.41787299405302797,0.00094246497387798895,0.0017013388637374882,0.57948320210935689
256,0.41909522111022796,0.00098486754633140454,0.0017742850993408203,0.57814562624410004
257,0.42029704563560616,0.0010295215879505889,0.0018510464243221025,0.57682238635212146
258,0.42147761167503767,0.0010765519273187082,0.0019318339903910459,0.57551400240725303
259,0.42263601527754724,0.0011260901304723429,0.0020168706779526255,0.57422102391402829
260,0.42377130198609986,0.0011782747979870111,0.002106391674699891,0.57294403154121354
261,0.42488246423155501,0.001233251864066914,0.0022006450698304398,0.57168363883454798
262,0.42596843863167938,0.0012911748956233957,0.0022998924621180123,0.57044049401057961
263,0.42702810319822326,0.0013522053889503292,0.0024044095796214113,0.56921528183320547
264,0.42806027445636469,0.0014165130611807541,0.0025144869082991518,0.56800872557415594
265,0.42906370448231523,0.0014842761332332435,0.0026304303262130206,0.56682158905823898
266,0.43003707786660467,0.0015556816004244408,0.0027525617393398052,0.5656546787936314
267,0.4309790086125212,0.0016309254863317087,0.0028812197142601063,0.56450884618688724
268,0.43188803698141998,0.0017102130748326862,0.0030167601021485217,0.56338498984159924
269,0.43276262629914669,0.0017937591145229458,0.0031595566475423535,0.56228405793878855
270,0.43360115974067437,0.0018817879889154378,0.0033100015743082124,0.56120705069610244
271,0.43440193711325781,0.0019745338449532876,0.0034685061400494192,0.56015502290174002
272,0.43516317166199048,0.0020722406714189707,0.0036355011488942027,0.55912908651769688
273,0.43588298692563243,0.0021751623177973843,0.0038114374111683706,0.55813041334540248
274,0.43655941367498585,0.0022835624430489689,0.0039967861368803625,0.55716023774508561
275,0.43719038697095203,0.0023977143825750493,0.0041920392482268053,0.55621985939824703
276,0.43777374338472153,0.002517900920416719,0.0043977095944603911,0.55531064610040226
277,0.43830721842834491,0.0026444139524299769,0.0046143310504491017,0.55443403656877699
278,0.43878844425020552,0.0027775540248364153,0.0048424584781000934,0.553591543246859
279,0.43921494765665908,0.0029176297311781685,0.0050826675275306701,0.55278475508463309
280,0.43958414852830363,0.0030649569493312974,0.0053355542524557839,0.55201534026991039
281,0.43989335870696139,0.0032198578988829629,0.0056017345117460194,0.5512850488824107
282,0.44013978143743904,0.0033826599978917828,0.0058818431265193543,0.550595715438151
283,0.44032051145640794,0.003553694496873286,0.0061765327595006449,0.54994926128721933
284,0.44043253582921293,0.0037332948668385192,0.0064864724807622452,0.54934769682318751
285,0.44047273564394351,0.0039217949174293037,0.0068123459814070052,0.54879312345722142
286,0.44043788868052014,0.004119526620715369,0.0071548493943455064,0.54828773530442043
287,0.44032467318064705,0.004326817616135765,0.0075146886791423693,0.54783382052407625
288,0.44012967285202542,0.0045439883724811498,0.0078925765260699152,0.5474337622494253
289,0.43984938324688622,0.0047713489838389382,0.0082892287331379193,0.54709003903613884
290,0.43948021966036477,0.0050091955781857746,0.0087053600091134033,0.54680522475233795
291,0.4390185266980709,0.0052578063199482713,0.0091416791555726813,0.5465819878264101
292,0.43846058966396317,0.0055174369915084506,0.0095988835820295972,0.54642308976250076
293,0.43780264791879681,0.0057883161434553413,0.010077653110369636,0.54633138282738025
294,0.43704091035540871,0.0060706398095294435,0.010578643028419189,0.54630980680664476
295,0.4361715731293363,0.0063645657898177294,0.011102476357737933,0.54636138472311013
296,0.43519083977107947,0.0066702075149649145,0.01164973530789575,0.54648921740606182
297,0.43409494378907365,0.0069876275150803462,0.01222095189884311,0.54669647679700484
298,0.43288017384947208,0.0073168305297121265,0.012816597744758606,0.54698639787605918
299,0.43154290158953551,0.0076577563097553298,0.013437073007193694,0.54736226909351748
300,0.43007961208523893,0.0080102721784198715,0.014082694542634448,0.54782742119370864
301,0.4284869369501858,0.008374165436285011,0.014753683289912601,0.54838521432361831
302,0.42676168999178354,0.0087491357147932956,0.015450150966300927,0.54903902332712395
303,0.42490090529179964,0.0091347874029528309,0.016172086167602077,0.54979222113764714
304,0.42290187751207226,0.0095306222930586337,0.016919339996944976,0.55064816019792595
305,0.42076220415279697,0.0099360326123027181,0.017691611379049996,0.55161015185585216
306,0.4184798294113472,0.010350294627458959,0.01848843225095045,0.55268144371024519
307,0.41605308920532436,0.010772563028490166,0.019309152855901079,0.55386519491028607
308,0.41348075683627533,0.011201866312875251,0.020152927403584361,0.55516444944726673
309,0.41076208868254166,0.01163710340451324,0.02101870039563038,0.55658210751731629
310,0.40789686922382312,0.01207704174795678,0.021905193949550206,0.55812089507867146
311,0.40488545461949682,0.012520317119146971,0.022810896484876102,0.55978333177648165
312,0.40172881399122978,0.012965435386470461,0.023734053160836533,0.56157169746146485
313,0.39842856750194161,0.013410776439646839,0.024672658473350428,0.56348799758506296
314,0.39498702028188226,0.013854600477679469,0.025624451428495839,0.56553392781194423
315,0.39140719123265388,0.01429505681016115,0.026586913707887117,0.56771083824929969
316,0.38769283574533298,0.014730195278312238,0.027557271226685276,0.57001969774967154
317,0.38384846140289081,0.015157980343440139,0.028532499455605292,0.57246105879806586
318,0.37987933580253852,0.015576307821832659,0.029509332832984809,0.57503502354264613
319,0.37579148573208293,0.015983024167875944,0.03048427853097135,0.57774121156907177
320,0.37159168706623952,0.016375948123549672,0.031453634761060542,0.58057873004915217
321,0.36728744491295717,0.016752894465198599,0.032413513709249879,0.58354614691259599
322,0.3628869637333807,0.017111699491018827,0.033359869081514823,0.5866414676940872
323,0.35839910737760489,0.017450247808922428,0.034288528118652628,0.58986211669482169
324,0.35383334921568466,0.017766499908555295,0.035195227809193895,0.59320492306656769
325,0.3491997127917959,0.018058519937518256,0.036075654894338581,0.59666611237634881
326,0.3445087036800909,0.018324503054370393,0.036925489124756315,0.60024130414078403
327,0.33977123346397314,0.018562801703389465,0.037740449101155787,0.60392551573148323
328,0.33499853698619142,0.018771950151178,0.038516339914600226,0.60771317294803195
329,0.33020208421554864,0.018950686644865756,0.039249101704405154,0.61159812743518205
330,0.32539348823816722,0.019097972596472893,0.039934858176486947,0.61557368098887444
331,0.32058441099958618,0.019213008267210393,0.04056996407788304,0.61963261665532188
332,0.31578646849278863,0.019295244516959971,0.041151050607404586,0.62376723638284826
333,0.31101113710317047,0.019344390294425917,0.04167506776022676,0.62796940484217834
334,0.30626966278355772,0.019360415667867052,0.042139322656324467,0.63223059889225208
335,0.30157297464237598,0.019343550329394426,0.042541512988003981,0.63654196204022706
336,0.29693160439014088,0.019294277641513136,0.042879754837678301,0.64089436313066905
337,0.29235561291000972,0.019213324426692262,0.043152604259242243,0.64527845840405718
338,0.28785452500540448,0.019101646823305826,0.043359072179346252,0.64968475599194475
339,0.28343727314120171,0.018960412638962715,0.043498632351950388,0.65410368186788681
340,0.2791121507448529,0.018790980720644421,0.043571222283529214,0.65852564625097509
341,0.27488677538032735,0.018594877926996867,0.043577237229745512,0.66294110946293161
342,0.27076806186071845,0.018373774329718092,0.043517517540075899,0.66734064626948908
343,0.26676220513350318,0.018129457287771125,0.043393329788119876,0.67171500779060733
344,0.26287467256317409,0.017863805030978726,0.043206342266472159,0.67605518013937649
345,0.25911020505497145,0.017578760360448812,0.042958595541611258,0.68035243904296994
346,0.25547282631464724,0.017276305025216238,0.042652468853168236,0.68459839980696979
347,0.25196585942466709,0.01695843527114195,0.042290643201549932,0.68878506210264256
348,0.24859194983736663,0.016627138983562679,0.041876061997999363,0.69290484918107276
349,0.24535309383916559,0.016284374763638042,0.041411890152896133,0.69695064124430162
350,0.24225067152458601,0.015932053193868853,0.040901472453693875,0.70091580282785249
351,0.23928548333111493,0.015572020464587681,0.040348292036530543,0.70479420416776783
352,0.23645778922185232,0.015206044453566834,0.039755929689064003,0.70858023663551783
353,0.23376734965796406,0.014835803277851849,0.039128024640702801,0.71226882242348244
354,0.23121346757271133,0.014462876272443297,0.038468237404485753,0.71585541875036074
355,0.22879503063886358,0.014088737295780304,0.037780215136689763,0.71933601692866744
